"Gene","X25L007999","X25L008000","X25L008001","X25L008011","X25L008012","X25L008013"
"ENSMUSG00000033618",0,27.5907245023868,0,0,26.3885386119338,0
"ENSMUSG00000033623",0,33.4938562563858,0,7.13943118298574,62.1407522151989,0
"ENSMUSG00000033624",0,2.56657902347784,0,4.93269790824469,0,0
"ENSMUSG00000033628",0,0.128328951173892,0,0,0,0
"ENSMUSG00000033629",0,4.748171193434,0,2.596156793813,1.70248636206024,37.7180044753599
"ENSMUSG00000033632",0,0,0,0,0.851243181030121,0
"ENSMUSG00000033653",0,51.7165673230785,0,0.519231358762599,9.36367499133133,0
"ENSMUSG00000033658",0,1.6682763652606,0,0,66.3969681203495,0
"ENSMUSG00000033669",0,2.69490797465173,5.28862622893903,1.16827055721585,0,0
"ENSMUSG00000033671",0,0,0,0,10.2149181723615,0
"ENSMUSG00000033676",0,57.6196990770775,0,16.6154034804032,278.35652019685,0
"ENSMUSG00000033684",0,5.77480280282514,0,0.389423519071949,0,0
"ENSMUSG00000033697",0,0.128328951173892,0,1.16827055721585,0.851243181030121,0
"ENSMUSG00000033701",0,0.256657902347784,5.28862622893903,1.2980783969065,4.25621590515061,0
"ENSMUSG00000033706",0,11.5496056056503,0,0,164.289933938813,0
"ENSMUSG00000033707",0,1.92493426760838,0,26.0913757778206,0,0
"ENSMUSG00000033713",0,27.5907245023868,0,5.32212142731664,5.10745908618073,0
"ENSMUSG00000033717",0,0,0,0,3.40497272412049,0
"ENSMUSG00000033720",0,0.256657902347784,0,0.778847038143899,0,0
"ENSMUSG00000033722",0,0,0,0,3.40497272412049,0
"ENSMUSG00000033726",0,0.64164475586946,0,3.1153881525756,0,0
"ENSMUSG00000033728",0,15.5278030920409,1.86657396315495,0,58.7357794910784,0
"ENSMUSG00000033730",14.9443888335063,39.1403301080371,0,40.3702381437921,66.3969681203495,0
"ENSMUSG00000033732",0,0,0,0.778847038143899,0,0
"ENSMUSG00000033735",814.469191426095,13.2178819709109,0,58.2837200211018,165.141177119844,0
"ENSMUSG00000033739",0,4.49151329108622,0,0,0,0
"ENSMUSG00000033751",0,11.6779345568242,0,17.5240583582377,1.70248636206024,0
"ENSMUSG00000033760",0,4.49151329108622,0,0,2.55372954309036,0
"ENSMUSG00000033763",0,4.36318433991233,2.17766962368078,0.2596156793813,0,0
"ENSMUSG00000033767",0,0.384986853521676,0.933286981577475,0,0,0
"ENSMUSG00000033768",156.916082751816,67.6293572686411,0,13.3702074881369,120.876531706277,0
"ENSMUSG00000033769",0,113.314463886547,0,0.12980783969065,17.8761068016325,0
"ENSMUSG00000033773",0,4.49151329108622,0,0,0,0
"ENSMUSG00000033781",0,4.23485538873844,0,1.42788623659715,18.7273499826627,0
"ENSMUSG00000033793",0,0.384986853521676,0,0,0,0
"ENSMUSG00000033799",0,1.02663160939114,1.55547830262913,0,0,0
"ENSMUSG00000033805",0,4.49151329108622,0,1.8173097556691,17.8761068016325,0
"ENSMUSG00000033809",0,0,0,0.519231358762599,3.40497272412049,0
"ENSMUSG00000033813",0,34.6488168169508,0,25.1827208999861,16.1736204395723,132.01301566376
"ENSMUSG00000033819",0,45.5567776667317,0,98.7837660045845,114.917829439066,0
"ENSMUSG00000033845",0,11.6779345568242,0,5.19231358762599,11.0661613533916,0
"ENSMUSG00000033849",0,4.61984224226011,0,0,12.7686477154518,0
"ENSMUSG00000033852",0,10.5229739962591,0,0.649039198453249,0,0
"ENSMUSG00000033854",0,64.5494624404677,0,30.3750344876121,74.0581567496206,754.360089507198
"ENSMUSG00000033855",0,0,0,0,7.66118862927109,0
"ENSMUSG00000033857",0,0,0,0,9.36367499133133,0
"ENSMUSG00000033862",0,46.4550803249489,0,4.28365870979144,0,0
"ENSMUSG00000033863",0,295.541574553473,159.592073849748,184.586748040104,185.571013464566,56.5770067130398
"ENSMUSG00000033871",0,0.384986853521676,0,1.94711759535975,0,0
"ENSMUSG00000033883",89.666333001038,27.0774086976912,0,84.7645193179943,34.0497272412049,0
"ENSMUSG00000033885",0,0,0,12.980783969065,6.80994544824097,0
"ENSMUSG00000033900",0,75.5857522414224,405.979836986202,7.39904686236704,2.55372954309036,0
"ENSMUSG00000033902",0,3.07989482817341,0,232.226225206573,1.70248636206024,0
"ENSMUSG00000033906",0,1.41161846291281,0,11.5528977324678,0,0
"ENSMUSG00000033909",0,0.769973707043352,6.2219132105165,0.2596156793813,1.70248636206024,0
"ENSMUSG00000033910",0,25.0241454789089,0,16.4855956407125,28.091024973994,0
"ENSMUSG00000033916",0,9.6246713380419,0,7.00962334329509,0,0
"ENSMUSG00000033917",478.220442672203,67.757686219815,0,67.3702687994472,59.5870226721085,37.7180044753599
"ENSMUSG00000033918",0,34.6488168169508,0,0,2.55372954309036,0
"ENSMUSG00000033931",0,5.90313175399903,0,0.649039198453249,5.95870226721085,0
"ENSMUSG00000033933",0,7.69973707043352,111.683342128771,43.6154341360583,5.10745908618073,0
"ENSMUSG00000033938",0,59.416304393512,1204.25130189547,77.8847038143899,91.083020370223,0
"ENSMUSG00000033940",463.276053838696,280.527087266128,133.771134026105,430.702412093576,146.413827137181,0
"ENSMUSG00000033943",0,1.6682763652606,0,1.16827055721585,0,0
"ENSMUSG00000033949",0,0.128328951173892,0.311095660525825,0.12980783969065,2.55372954309036,0
"ENSMUSG00000033953",0,26.0507770883001,0,1.5576940762878,25.5372954309036,0
"ENSMUSG00000033955",0,6.4164475586946,0,0,0,0
"ENSMUSG00000033960",0,21.0459479925183,0,10.1250114958707,1.70248636206024,0
"ENSMUSG00000033961",0,12.4479082638675,0,0,0,0
"ENSMUSG00000033964",0,3.59321063286898,0,6.10096846546054,0,0
"ENSMUSG00000033965",0,0.769973707043352,0,0,0,0
"ENSMUSG00000033966",0,1.28328951173892,0,0,0,0
"ENSMUSG00000033972",0,0.128328951173892,0,0,0,0
"ENSMUSG00000033981",0,20.9176190413444,0,15.9663642819499,30.6447545170844,18.8590022376799
"ENSMUSG00000033983",22.4165832502595,3.2082237793473,0,4.80289006855404,0,0
"ENSMUSG00000033985",0,0.128328951173892,0,0,5.10745908618073,0
"ENSMUSG00000033998",0,0.769973707043352,0,5.32212142731664,11.0661613533916,0
"ENSMUSG00000034006",89.666333001038,75.8424101437702,155.858925923438,68.0193079979005,117.471558982157,0
"ENSMUSG00000034007",0,1.79660531643449,0,19.8605994726694,1.70248636206024,0
"ENSMUSG00000034009",0,0,0,0.519231358762599,0,0
"ENSMUSG00000034021",0,25.4091323324306,0,9.73558797679873,3.40497272412049,0
"ENSMUSG00000034022",0,0.256657902347784,0,0,0,0
"ENSMUSG00000034024",0,5.90313175399903,0,22.4567562664824,2.55372954309036,0
"ENSMUSG00000034032",0,0,0,0.649039198453249,0,0
"ENSMUSG00000034035",0,0.384986853521676,0,0,0,0
"ENSMUSG00000034037",0,0.128328951173892,0,0,0,0
"ENSMUSG00000034040",0,5.90313175399903,0,0,5.10745908618073,0
"ENSMUSG00000034041",22.4165832502595,2.18159216995616,0,7.00962334329509,1.70248636206024,0
"ENSMUSG00000034042",0,0.513315804695568,0,3.24519599226624,10.2149181723615,0
"ENSMUSG00000034055",0,0.384986853521676,0,0,0,0
"ENSMUSG00000034059",0,0,0,0,5.10745908618073,0
"ENSMUSG00000034064",0,31.8255798911252,0,11.4230898927772,11.9174045344217,264.026031327519
"ENSMUSG00000034071",0,4.10652643756454,0,0.389423519071949,0,0
"ENSMUSG00000034075",0,2.82323692582562,0,1.5576940762878,8.51243181030121,0
"ENSMUSG00000034083",0,14.1161846291281,0,22.4567562664824,4.25621590515061,0
"ENSMUSG00000034088",0,2.82323692582562,0,7.26923902267639,0,0
"ENSMUSG00000034101",0,0.513315804695568,5.91081754999068,0,0,0
"ENSMUSG00000034105",0,24.3825007230395,0,23.7548346633889,113.215343077006,0
"ENSMUSG00000034108",0,1.02663160939114,0,0,21.281079525753,226.308026852159
"ENSMUSG00000034110",0,0,0,0.519231358762599,4.25621590515061,0
"ENSMUSG00000034111",52.3053609172722,75.8424101437702,0,2.0769254350504,1.70248636206024,0
"ENSMUSG00000034117",0,0,0,0,0.851243181030121,0
"ENSMUSG00000034118",0,6.28811860752071,0,0,0,0
"ENSMUSG00000034120",0,37.985369547472,30.176279071005,5.32212142731664,29.7935113360542,0
"ENSMUSG00000034126",0,0.898302658217244,0,0,0,0
"ENSMUSG00000034135",0,4.49151329108622,0,51.144288838116,56.182049947988,0
"ENSMUSG00000034145",0,0,0,0,3.40497272412049,0
"ENSMUSG00000034152",0,39.1403301080371,0,1.2980783969065,38.3059431463555,0
"ENSMUSG00000034154",0,0,0,0.649039198453249,7.66118862927109,0
"ENSMUSG00000034156",0,5.26148699812957,0,0,0,0
"ENSMUSG00000034157",0,38.6270143033415,22.7099832183852,70.2260412726415,42.5621590515061,0
"ENSMUSG00000034158",7.47219441675316,21.8159216995616,18.9768352920753,7.65866254174834,5.10745908618073,0
"ENSMUSG00000034160",0,0,9.95506113682641,0,0,0
"ENSMUSG00000034161",0,1.5399474140867,0,0,0,0
"ENSMUSG00000034163",0,1.41161846291281,0,0,5.95870226721085,0
"ENSMUSG00000034164",0,0,0,0,22.1323227067832,0
"ENSMUSG00000034165",0,9.36801343569412,119.460733641917,11.0336663737052,22.1323227067832,0
"ENSMUSG00000034168",0,74.6874495832052,0,8.95674093865484,46.8183749566567,0
"ENSMUSG00000034171",0,4.8765001446079,0,0.389423519071949,0,0
"ENSMUSG00000034173",112.082916251297,123.580779980458,0.933286981577475,81.5193233257281,103.000424904645,565.770067130398
"ENSMUSG00000034175",0,14.1161846291281,0,4.28365870979144,0,0
"ENSMUSG00000034187",0,30.5422903793863,305.807034296886,55.9471789066701,15.3223772585422,0
"ENSMUSG00000034189",29.8887776670127,41.8352380826888,79.9515847551371,202.110806398342,109.810370352886,37.7180044753599
"ENSMUSG00000034190",0,6.03146070517292,0,1.94711759535975,11.0661613533916,0
"ENSMUSG00000034192",0,15.2711451896931,0,6.36058414484184,17.0248636206024,0
"ENSMUSG00000034201",29.8887776670127,10.3946450450853,0,46.9904379680152,9.36367499133133,0
"ENSMUSG00000034203",0,73.5324890226401,0,51.0144809984254,35.7522136032651,0
"ENSMUSG00000034205",0,1.92493426760838,0,0.389423519071949,0,0
"ENSMUSG00000034209",0,14.7578293849976,0,27.2596463350365,12.7686477154518,0
"ENSMUSG00000034210",0,4.61984224226011,0,0,0,0
"ENSMUSG00000034211",0,31.9539088422991,0,151.87517243806,63.8432385772591,0
"ENSMUSG00000034212",0,7.44307916808574,0,0.2596156793813,9.36367499133133,0
"ENSMUSG00000034216",0,0,0,0,55.3308067669579,0
"ENSMUSG00000034220",0,10.2663160939114,14.9325917052396,1.5576940762878,4.25621590515061,0
"ENSMUSG00000034226",0,37.3437247916026,0,2.596156793813,28.091024973994,0
"ENSMUSG00000034235",7.47219441675316,0,54.7528362525452,0,0,0
"ENSMUSG00000034245",0,37.3437247916026,0,2.0769254350504,9.36367499133133,0
"ENSMUSG00000034247",0,21.6875927483878,38.8869575657281,53.4808299525477,0,0
"ENSMUSG00000034248",0,0,0,2.596156793813,4.25621590515061,0
"ENSMUSG00000034252",0,0.128328951173892,0,9.21635661803614,0.851243181030121,301.744035802879
"ENSMUSG00000034254",0,14.7578293849976,0,182.899246124126,50.2233476807772,0
"ENSMUSG00000034255",0,0,0,33.6202304798783,0,0
"ENSMUSG00000034259",0,4.23485538873844,1630.14126115532,2.3365411144317,19.5785931636928,0
"ENSMUSG00000034263",0,12.3195793126936,0,5.19231358762599,0,0
"ENSMUSG00000034265",0,0,0,0.908654877834549,0,0
"ENSMUSG00000034269",0,0.769973707043352,31.4206617131083,7.91827822112964,62.991995396229,0
"ENSMUSG00000034271",0,13.2178819709109,4.66643490788738,37.3846578309071,14.4711340775121,0
"ENSMUSG00000034274",0,0,0,0,3.40497272412049,0
"ENSMUSG00000034275",0,70.9659099991623,0,50.8846731587347,154.075015766452,0
"ENSMUSG00000034278",0,0,0,0,6.80994544824097,0
"ENSMUSG00000034282",0,0,0,0,5.95870226721085,0
"ENSMUSG00000034285",0,28.1040403070824,4.04424358683573,22.7163719458637,66.3969681203495,0
"ENSMUSG00000034290",0,19.8909874319533,0,0,2.55372954309036,0
"ENSMUSG00000034295",0,2.43825007230395,0,7.52885470205769,0,0
"ENSMUSG00000034297",0,4.23485538873844,0,38.4231205484323,7.66118862927109,0
"ENSMUSG00000034300",866.774552343367,46.8400671784706,496.508674199217,28.4279168922523,57.8845363100483,565.770067130398
"ENSMUSG00000034303",0,0.256657902347784,0,0,0,0
"ENSMUSG00000034308",0,9.88132924038968,0,0,0,0
"ENSMUSG00000034311",0,0.128328951173892,0,0,0,0
"ENSMUSG00000034312",0,21.9442506507355,0,1.0384627175252,22.9835658878133,0
"ENSMUSG00000034320",0,12.8328951173892,0,0,0,0
"ENSMUSG00000034321",0,21.9442506507355,0,15.7067486025686,20.4298363447229,0
"ENSMUSG00000034327",0,0,0,0.12980783969065,0,0
"ENSMUSG00000034329",0,1.6682763652606,0,0,0,0
"ENSMUSG00000034333",0,3.97819748639065,0,3.1153881525756,10.2149181723615,0
"ENSMUSG00000034336",52.3053609172722,201.219795440663,0,36.6058107927632,70.6531840255001,377.180044753599
"ENSMUSG00000034341",1397.30035593284,27.334066600039,0.311095660525825,1.8173097556691,23.8348090688434,0
"ENSMUSG00000034342",0,27.2057376488651,0,41.5385087010079,125.132747611428,0
"ENSMUSG00000034343",44.833166500519,39.9103038150804,0,13.1105918087556,42.5621590515061,0
"ENSMUSG00000034345",0,186.333637104491,5.91081754999068,139.154004148377,111.512856714946,150.87201790144
"ENSMUSG00000034353",0,3.59321063286898,0,50.7548653190441,9.36367499133133,0
"ENSMUSG00000034354",0,0.513315804695568,0,1.5576940762878,5.10745908618073,0
"ENSMUSG00000034371",0,0,0,0,4.25621590515061,0
"ENSMUSG00000034377",0,89.5736079193766,2.4887652842066,342.173465424553,23.8348090688434,0
"ENSMUSG00000034379",0,14.6295004338237,0,0.649039198453249,0,0
"ENSMUSG00000034390",0,60.6995939052509,0,38.2933127087417,24.6860522498735,0
"ENSMUSG00000034401",0,0,0,0.389423519071949,0,0
"ENSMUSG00000034403",0,21.8159216995616,135.326612328734,47.3798614870872,24.6860522498735,0
"ENSMUSG00000034412",0,0,0,0,23.8348090688434,0
"ENSMUSG00000034413",0,2.05326321878227,0,0.649039198453249,34.900970422235,0
"ENSMUSG00000034424",0,75.4574232902485,0,15.4471329231873,22.1323227067832,0
"ENSMUSG00000034429",0,5.90313175399903,0,1.2980783969065,34.900970422235,0
"ENSMUSG00000034430",0,0,0,0,108.107883990825,0
"ENSMUSG00000034432",112.082916251297,50.9465936160351,1.55547830262913,21.4182935489572,44.2646454135663,546.911064892719
"ENSMUSG00000034442",0,0.128328951173892,0,0,3.40497272412049,0
"ENSMUSG00000034445",0,1.92493426760838,0,0,43.4134022325362,0
"ENSMUSG00000034453",0,15.0144872873454,0,0,1.70248636206024,0
"ENSMUSG00000034460",0,2.05326321878227,0,0.649039198453249,0,0
"ENSMUSG00000034463",0,5.51814490047736,0,0,0,0
"ENSMUSG00000034472",0,0,0,0,14.4711340775121,0
"ENSMUSG00000034473",0,9.23968448452023,0,0,13.6198908964819,0
"ENSMUSG00000034480",0,0.64164475586946,74.3518628656722,0,0,0
"ENSMUSG00000034501",0,17.4527373596493,0,0.2596156793813,1.70248636206024,0
"ENSMUSG00000034509",0,19.6343295296055,0,1.2980783969065,33.1984840601747,0
"ENSMUSG00000034518",0,2.05326321878227,0,0,0,0
"ENSMUSG00000034520",0,0.513315804695568,0,0,0,0
"ENSMUSG00000034522",0,0,0,0,2.55372954309036,0
"ENSMUSG00000034525",0,66.4743967080761,0,1.2980783969065,7.66118862927109,0
"ENSMUSG00000034528",0,0,0,0.519231358762599,0,0
"ENSMUSG00000034532",0,1.15496056056503,0,0,13.6198908964819,0
"ENSMUSG00000034543",0,0,0,6.75000766391379,0,0
"ENSMUSG00000034544",104.610721834544,14.7578293849976,0,19.4711759535975,5.95870226721085,0
"ENSMUSG00000034551",0,7.18642126573795,0,4.02404303041014,0,0
"ENSMUSG00000034557",0,2.56657902347784,0,5.06250574793534,0,0
"ENSMUSG00000034560",0,9.36801343569412,3.11095660525825,1.94711759535975,4.25621590515061,18.8590022376799
"ENSMUSG00000034563",0,3.84986853521676,0,0,0,0
"ENSMUSG00000034566",0,78.7939760207697,0,76.716433257174,40.0084295084157,18.8590022376799
"ENSMUSG00000034570",0,0,0.933286981577475,0,0,0
"ENSMUSG00000034574",0,42.4768828385583,0,11.9423212515398,23.8348090688434,18.8590022376799
"ENSMUSG00000034575",0,1.92493426760838,0,1.68750191597845,0,0
"ENSMUSG00000034584",0,0.128328951173892,0,0.12980783969065,0,0
"ENSMUSG00000034586",0,20.4043032366488,4.66643490788738,4.15385087010079,13.6198908964819,0
"ENSMUSG00000034591",0,9.49634238686801,3.7331479263099,2.596156793813,22.9835658878133,0
"ENSMUSG00000034593",0,80.5905813372042,33.5983313367891,39.5913911056482,177.909824835295,0
"ENSMUSG00000034595",0,124.735740541023,0,0.2596156793813,17.0248636206024,0
"ENSMUSG00000034602",0,1.79660531643449,0,0,1.70248636206024,0
"ENSMUSG00000034610",0,3.07989482817341,0,3.76442735102884,0,0
"ENSMUSG00000034612",0,0,0,28.4279168922523,37.4546999653253,0
"ENSMUSG00000034613",0,6.54477650986849,0,125.653988820549,5.10745908618073,0
"ENSMUSG00000034614",0,6.28811860752071,0,0,0,0
"ENSMUSG00000034617",0,1.41161846291281,0,0,5.10745908618073,0
"ENSMUSG00000034620",0,17.3244084084754,0.933286981577475,0.908654877834549,11.9174045344217,0
"ENSMUSG00000034621",0,3.72153958404287,0,6.23077630515119,0,0
"ENSMUSG00000034636",14.9443888335063,100.481568769157,15.5547830262913,114.620322446844,54.4795635859278,0
"ENSMUSG00000034639",0,6.80143441221628,0,6.62019982422314,15.3223772585422,0
"ENSMUSG00000034640",0,3.07989482817341,14.9325917052396,1.94711759535975,0,0
"ENSMUSG00000034647",0,13.2178819709109,0,0.12980783969065,43.4134022325362,0
"ENSMUSG00000034652",0,0.128328951173892,0,0,0,0
"ENSMUSG00000034653",0,0.128328951173892,0.311095660525825,0,0,0
"ENSMUSG00000034656",0,4.10652643756454,0,0,0,0
"ENSMUSG00000034659",0,23.6125270159961,0,0,0,0
"ENSMUSG00000034663",29.8887776670127,5.26148699812957,126.927029494537,1.68750191597845,8.51243181030121,0
"ENSMUSG00000034667",0,5.26148699812957,0,0.2596156793813,15.3223772585422,0
"ENSMUSG00000034673",0,0,0,0,0.851243181030121,0
"ENSMUSG00000034674",194.277054835582,86.1087262376815,186.657396315495,28.8173404113243,55.3308067669579,0
"ENSMUSG00000034675",1352.46718943232,42.2202249362105,0,133.83188272106,16.1736204395723,0
"ENSMUSG00000034681",0,97.6583318433318,0,0.389423519071949,21.281079525753,0
"ENSMUSG00000034685",0,12.3195793126936,0,0.908654877834549,20.4298363447229,0
"ENSMUSG00000034686",0,6.03146070517292,0,0,4.25621590515061,0
"ENSMUSG00000034687",0,8.46971077747687,0,0,5.10745908618073,0
"ENSMUSG00000034701",0,1.15496056056503,0,0,0,0
"ENSMUSG00000034707",0,3.59321063286898,0,0,4.25621590515061,0
"ENSMUSG00000034708",0,0,0,1.0384627175252,3.40497272412049,0
"ENSMUSG00000034709",0,6.67310546104238,0,0.389423519071949,2.55372954309036,0
"ENSMUSG00000034723",0,13.8595267267803,0,11.9423212515398,8.51243181030121,0
"ENSMUSG00000034724",0,7.31475021691185,3.42205226578408,4.28365870979144,26.3885386119338,0
"ENSMUSG00000034729",366.137526420905,134.745398732587,60.0414624814843,23.4952189840076,60.4382658531386,0
"ENSMUSG00000034730",0,1.28328951173892,0,3.24519599226624,93.6367499133134,0
"ENSMUSG00000034731",0,38.3703564009937,78.396106452508,25.96156793813,40.8596726894458,0
"ENSMUSG00000034744",0,50.8182646648612,0,22.1971405871011,26.3885386119338,0
"ENSMUSG00000034748",0,0,0,0,0.851243181030121,0
"ENSMUSG00000034751",0,36.0604352798637,0,0,5.10745908618073,0
"ENSMUSG00000034755",0,0.898302658217244,0,0,9.36367499133133,0
"ENSMUSG00000034757",0,0,0,53.3510221128571,15.3223772585422,0
"ENSMUSG00000034761",0,14.1161846291281,0,12.7211682896837,1.70248636206024,0
"ENSMUSG00000034765",0,75.8424101437702,0,32.7115756020438,5.10745908618073,0
"ENSMUSG00000034780",0,1.15496056056503,0,5.19231358762599,0.851243181030121,0
"ENSMUSG00000034781",0,20.147645334301,0,6.49039198453249,34.0497272412049,0
"ENSMUSG00000034789",0,23.0992112113006,0,4.28365870979144,34.0497272412049,0
"ENSMUSG00000034793",0,2.82323692582562,69.9965236183107,27.7788776937991,11.9174045344217,0
"ENSMUSG00000034796",0,0,0,0.908654877834549,21.281079525753,0
"ENSMUSG00000034799",0,5.26148699812957,1.2443826421033,86.5818290736634,56.182049947988,0
"ENSMUSG00000034800",0,5.26148699812957,0,0,0,0
"ENSMUSG00000034801",0,2.82323692582562,0,0.12980783969065,1.70248636206024,0
"ENSMUSG00000034807",0,25.5374612836045,0,43.6154341360583,45.1158885945964,0
"ENSMUSG00000034813",0,4.748171193434,0,0.649039198453249,3.40497272412049,0
"ENSMUSG00000034818",104.610721834544,21.43093484604,253.542963328548,28.8173404113243,50.2233476807772,0
"ENSMUSG00000034820",0,11.0362898009547,0,1.0384627175252,21.281079525753,0
"ENSMUSG00000034825",0,91.7552000893328,363.359731494164,210.158892459162,138.75263850791,0
"ENSMUSG00000034832",0,77.8956733625525,5.59972188946485,191.72617922309,149.818799861301,0
"ENSMUSG00000034837",0,0,0,0.2596156793813,0,0
"ENSMUSG00000034839",0,0,377.981227538878,0.389423519071949,1.70248636206024,584.629069368078
"ENSMUSG00000034845",0,0.64164475586946,0,3.1153881525756,34.900970422235,0
"ENSMUSG00000034850",0,23.74085596717,0,7.00962334329509,11.9174045344217,0
"ENSMUSG00000034853",0,0.256657902347784,0,0,0,0
"ENSMUSG00000034854",0,2.69490797465173,0,1.68750191597845,44.2646454135663,0
"ENSMUSG00000034858",0,0.128328951173892,0,0,0,0
"ENSMUSG00000034863",0,0,0,3.24519599226624,0,0
"ENSMUSG00000034867",0,0.256657902347784,0,0,46.8183749566567,0
